Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2017	71	0.0215925170035269	-3.83540845933639	masc	0.021361067460834	73460.7045236826	1569.19906505078	72676.1049911572	1169765.96316598	15.9236964952993
2017	72	0.0234242998293727	-3.7539813411924	masc	0.0231520805758295	71891.5054586318	1664.43792709593	71059.2864950838	1097089.85817482	15.2603544907836
2017	73	0.0255593899751478	-3.66675051614463	masc	0.0252355139919715	70227.0675315359	1772.2161453072	69340.9594588823	1026030.57167974	14.6101867519813
2017	74	0.0280066450087894	-3.5753134752208	masc	0.0276180947065289	68454.8513862286	1890.59256870622	67509.5551018755	956689.612220856	13.9754830059176
2017	75	0.0307683809313374	-3.48126770944866	masc	0.0302998518877207	66564.2588175224	2016.88718318683	65555.815225929	889180.057118981	13.3582206564721
2017	76	0.0338370031568488	-3.38620030736049	masc	0.033270934417938	64547.3716343356	2147.55136849625	63473.5959500875	823624.241893052	12.7599965891551
2017	77	0.0371921802732971	-3.29165674750684	masc	0.0365090463992983	62399.8202658393	2278.1579333934	61260.7412991426	760150.645942964	12.1819364655944
2017	78	0.0407959647380345	-3.19917210594284	masc	0.0399750110838416	60121.6623324459	2403.36411811851	58919.9802733867	698889.904643822	11.6245938240908
2017	79	0.0445884037787693	-3.1102814587236	masc	0.0436089522263008	57718.2982143274	2517.03450941199	56459.7809596214	639969.924370435	11.0878169344843
2017	80	0.048484075173028	-3.02651988190424	masc	0.0473274896700754	55201.2637049154	2612.53723776949	53894.9950860307	583510.143410814	10.5705939365815
2017	81	0.0523982761431751	-2.9488815862273	masc	0.0510491529136792	52588.7264671459	2684.60993895698	51246.4214976675	529615.148324783	10.0708875058165
2017	82	0.0563486316871056	-2.87619732118504	masc	0.0547904515581211	49904.116528189	2734.26907918857	48536.9819885947	478368.726827115	9.58575684947559
2017	83	0.0604005558688456	-2.80675697095713	masc	0.0586126201861283	47169.8474490004	2764.74835276587	45787.4732726175	429831.744838521	9.11242601119817
2017	84	0.0646446183727541	-2.73885041972325	masc	0.0625994608816285	44405.0990962345	2779.73526381957	43015.2314643247	384044.271565903	8.64865250573148
2017	85	0.0691990910428934	-2.67076755166308	masc	0.0668591184078742	41625.363832415	2783.03512924227	40233.8462677938	341029.040101578	8.19281824117075
2017	86	0.0742143129169339	-2.6007982509563	masc	0.0715273111728596	38842.3287031727	2778.28733183033	37453.1850372575	300795.193833785	7.74400515819783
2017	87	0.0798797898081944	-2.52723240178257	masc	0.0767726789502972	36064.0413713423	2768.7330698523	34679.6748364162	263342.008796527	7.30206595774891
2017	88	0.0864352337452595	-2.44835988832158	masc	0.0828050498571292	33295.30830149	2757.01966391337	31916.7984695334	228662.333960111	6.86770435911169
2017	89	0.0941872370140242	-2.36247059475301	masc	0.0898876604303388	30538.2886375767	2745.01531917817	29165.7809779876	196745.535490578	6.44258549735779
2017	90	0.103534084126568	-2.26785440525653	masc	0.0983547095740818	27793.2733183985	2733.59932534416	26426.4736557264	167579.75451259	6.02950766513911
2017	91	0.11490683863753	-2.16363357773033	masc	0.108550811340522	25059.6739930543	2720.24794387502	23699.5500211168	141153.280856864	5.63268623909418
2017	92	0.128444308568204	-2.05225986494659	masc	0.120537460417361	22339.4260491793	2692.73768314952	20993.0572076046	117453.730835747	5.2576879359916
2017	93	0.144133201954298	-1.93701739339603	masc	0.134227582199761	19646.6883660298	2637.12747760436	18328.1246272276	96460.6736281422	4.90976758174308
2017	94	0.161833008105227	-1.82119028956933	masc	0.149416766813142	17009.5608884255	2541.5135928598	15738.8040919956	78132.5490009145	4.59344891460905
2017	95	0.181216527175064	-1.70806267995719	masc	0.165745299675773	14468.0472955657	2398.01083472678	13269.0418782023	62393.744908919	4.31252010961024
2017	96	0.201711122644046	-1.60091869105032	masc	0.182668997738795	12070.0364608389	2204.82146297215	10967.6257293528	49124.7030307167	4.06997138659037
2017	97	0.222452329595503	-1.50304244933942	masc	0.199446831466007	9865.21499786672	1967.58587305544	8881.422061339	38157.0773013639	3.86784041803601
2017	98	0.242266218428458	-1.41771808131517	masc	0.215152791053128	7897.62912481127	1699.19694890562	7048.03065035846	29275.6552400249	3.70689162245568
2017	99	0.259699596645996	-1.34822971346829	masc	0.228716752919778	6198.43217590565	1417.68528046662	5489.58953567234	22227.6245896665	3.58600755140453
2017	100	0.273115233454815	-1.29786147228947	masc	0.238994910669433	4780.74689543904	1142.57417720862	4209.45980683472	16738.0350539941	3.50113390649538
2017	101	0.281119136656046	-1.26897672563498	masc	0.24506161071285	3638.17271823041	891.576466381094	3192.38448503987	12528.5752471594	3.44364498815032
2017	102	0.283581475144275	-1.26025580682338	masc	0.246918237804782	2746.59625184932	678.184706467854	2407.50389861539	9336.19076211953	3.39918572153929
2017	103	0.280983792137248	-1.26945829053878	masc	0.244959427024985	2068.41154538147	506.676907008507	1815.07309187721	6928.68686350414	3.34976222646558
2017	104	0.274077668395191	-1.29434375146531	masc	0.239726976217969	1561.73463837296	374.389922512013	1374.53967711695	5113.61377162693	3.27431667709847
2017	105	0.263771583520457	-1.3326717642871	masc	0.231851022495298	1187.34471586095	275.28708642675	1049.70117264757	3739.07409450997	3.14910576900051
2017	106	0.251025210742697	-1.38220190368827	masc	0.221997242715618	912.057629434195	202.474278932135	810.820489968128	2689.3729218624	2.94868748977056
2017	107	0.23676344838874	-1.44069374435294	masc	0.210822052745538	709.583350502061	149.595818546901	634.78544122861	1878.55243189428	2.64740207132132
2017	108	0.221816046280131	-1.50590686096524	masc	0.198937290752864	559.98753195516	111.402402462543	504.286330723888	1243.76699066567	2.22106193386688
2017	109	0.206883214060781	-1.57560082820929	masc	0.186885395204416	448.585129492617	83.8340092080519	406.668124888591	739.480659941777	1.64847341412807
2017	110	0.192523853091099	-1.64753522076922	masc	0.175125357841048	364.751120284565	63.8771704627574	332.812535053186	332.812535053186	0.912437321079476
2018	0	0.00871065822992851	-4.74320791922473	masc	0.0086728303614223	1e+05	867.28303614223	99566.3584819289	7784650.12483243	77.8465012483243
2018	1	0.00432723179894857	-5.44282724881403	masc	0.00431788282135337	99132.7169638578	428.043455612327	98918.6952360516	7685083.7663505	77.5231830794304
2018	2	0.00218108207779427	-6.1279341593693	masc	0.00217870524661457	98704.6735082455	215.048390037792	98597.1493132266	7586165.07111445	76.8572024148454
2018	3	0.00113172050674357	-6.7840162318565	masc	0.00113108035260545	98489.6251182077	111.399679906681	98433.9252782543	7487567.92180122	76.0239254928081
2018	4	0.000613358449104052	-7.39656104724159	masc	0.000613170383263029	98378.225438301	60.3226141967397	98348.0641312026	7389133.99652297	75.1094458514821
2018	5	0.00035228988424761	-7.95105618649055	masc	0.000352227837452701	98317.9028241042	34.630302294619	98300.5876729569	7290785.93239177	74.155222222705
2018	6	0.000217538039568275	-8.43313682816102	masc	0.000217514379884598	98283.2725218096	21.3780250756104	98272.5835092718	7192485.34471881	73.18117478356
2018	7	0.000146420411816834	-8.82902854117745	masc	0.000146409692871496	98261.894496734	14.3864937942382	98254.7012498369	7094212.76120954	72.196987423699
2018	8	0.000108897390348338	-9.12510449205595	masc	0.000108891461242711	98247.5080029398	10.698314709895	98242.1588455848	6995958.0599597	71.2074860947147
2018	9	9.07195346685748e-05	-9.30773784731264	masc	9.07154197760107e-05	98236.8096882299	8.91159342832385	98232.3538915157	6897715.90111412	70.2151863746911
2018	10	8.58162844981464e-05	-9.36330177346365	masc	8.58126023861594e-05	98227.8980948016	8.42919156243739	98223.6834990203	6799483.5472226	69.2215111908462
2018	11	9.28011665716349e-05	-9.2850513474361	masc	9.27968606765361e-05	98219.4689032391	9.11445837153726	98214.9116740533	6701259.86372358	68.2274088686564
2018	12	0.000112363738046471	-9.0937692878011	masc	0.000112357425478105	98210.3544448676	11.0346625807174	98204.8371135772	6603044.95204953	67.2336943428535
2018	13	0.000148174455717123	-8.81712022354076	masc	0.000148163478424612	98199.3197822869	14.5495527978745	98192.0450058879	6504840.11493595	66.2411932114961
2018	14	0.000207004757134436	-8.48276878363719	masc	0.000206983333127964	98184.770229489	20.3226110045029	98174.6089239867	6406648.06993006	65.2509350987499
2018	15	0.000298011167576385	-8.1183795970725	masc	0.000297966766659163	98164.4476184845	29.2497430577626	98149.8227469556	6308473.46100608	64.2643402377602
2018	16	0.000430892634406242	-7.74965160699927	masc	0.000430799813507465	98135.1978754267	42.276624943252	98114.0595629551	6210323.63825912	63.2833455550019
2018	17	0.000614672462548203	-7.39442101325194	masc	0.000614483590130277	98092.9212504835	60.2764904163636	98062.7830052753	6112209.57869617	62.3104042654458
2018	18	0.000851459748865599	-7.06855832983544	masc	0.000851097359874098	98032.6447600671	83.4353251367684	97990.9270974987	6014146.79569089	61.3484090979121
2018	19	0.00112729528243874	-6.78793407075467	masc	0.00112666012380469	97949.2094349303	110.35546842853	97894.0317007161	5916155.86859339	60.4002411323556
2018	20	0.00140401575769141	-6.56841875001457	masc	0.00140303058868574	97838.8539665018	137.270904876959	97770.2185140633	5818261.83689267	59.46780446636
2018	21	0.00162785117918102	-6.42049442885971	masc	0.00162652694809806	97701.5830616248	158.914257721574	97622.1259327641	5720491.61837861	58.5506543406818
2018	22	0.00177653692495358	-6.33308935749343	masc	0.00177495981729892	97542.6688039033	173.134317599025	97456.1016451038	5622869.49244585	57.6452291227533
2018	23	0.00185523606296036	-6.28974333335873	masc	0.0018535161762987	97369.5344863043	180.476007249039	97279.2964826797	5525413.39080074	56.7468399633556
2018	24	0.00188468203520639	-6.27399615389862	masc	0.00188290713723405	97189.0584790552	182.99797187127	97097.5594931196	5428134.09431806	55.8512879871951
2018	25	0.00189338770754442	-6.2693876165561	masc	0.00189159637977654	97006.060507184	183.496312871773	96914.3123507481	5331036.53482494	54.9557059316943
2018	26	0.00190609530837723	-6.26269847060512	masc	0.00190427986236918	96822.5641943122	184.377259218176	96730.3755647031	5234122.2224742	54.0589093671377
2018	27	0.00192337605967091	-6.25367327264341	masc	0.00192152755724917	96638.186935094	185.69293927838	96545.3404654548	5137391.84690949	53.1610951099483
2018	28	0.00193955341453566	-6.24529753109964	masc	0.00193767369627951	96452.4939958156	186.893460556249	96359.0472655375	5040846.50644404	52.2624796686203
2018	29	0.00194877023434613	-6.24055675440251	masc	0.00194687261450821	96265.6005352594	187.416861401283	96171.8921045587	4944487.4591785	51.3629731875768
2018	30	0.0019451105782041	-6.24243645098068	masc	0.001943220076567	96078.1836738581	186.701055435133	95984.8331461405	4848315.56707394	50.4621900798185
2018	31	0.00192555456554118	-6.25254126673577	masc	0.00192370187469193	95891.4826184229	184.466624880049	95799.2493059829	4752330.7339278	49.5594666404164
2018	32	0.00189800414017489	-6.26695239746122	masc	0.00189620406934421	95707.0159935429	181.480033191747	95616.275976947	4656531.48462182	48.6540243291671
2018	33	0.00187270723383161	-6.2803701764234	masc	0.00187095481173494	95525.5359603511	178.723961148578	95436.1739797769	4560915.20864487	47.7455076571141
2018	34	0.00185941206206703	-6.28749493688868	masc	0.0018576844264202	95346.8119992026	177.124287759734	95258.2498553227	4465479.0346651	46.8340675585718
2018	35	0.00186773836205786	-6.28302701212343	masc	0.00186599522417408	95169.6877114428	177.586182755691	95080.894620065	4370220.78480977	45.9203018303517
2018	36	0.00190500450164313	-6.26327090733901	masc	0.00190319113224258	94992.1015286871	180.788125262484	94901.7074660559	4275139.89018971	45.0052143429908
2018	37	0.0019675861039064	-6.23094781552666	masc	0.0019656516752945	94811.3134034247	186.366017028314	94718.1303949105	4180238.18272365	44.0900777836146
2018	38	0.0020490416117251	-6.19038310162261	masc	0.00204694375906889	94624.9473863964	193.691945504806	94528.1014136439	4085520.05232874	43.1759294475031
2018	39	0.00214224243755371	-6.14590213056309	masc	0.00213994947387675	94431.2554408915	202.078115398256	94330.2163831924	3990991.9509151	42.2634638529531
2018	40	0.00223876642645189	-6.10183026728433	masc	0.00223626225799378	94229.1773254933	210.721152854804	94123.8167490659	3896661.73453191	41.3530272165252
2018	41	0.00233160273400291	-6.06119937920697	masc	0.00232888665969377	94018.4561726385	218.958328345462	93908.9770084658	3802537.91778284	40.4445900579408
2018	42	0.00242513680029917	-6.02186734368931	masc	0.0024221985317634	93799.497844293	227.201005958591	93685.8973413137	3708628.94077437	39.5378336345754
2018	43	0.00252781865315286	-5.98039854057408	masc	0.00252462640995177	93572.2968383344	236.235091837906	93454.1792924155	3614943.04343306	38.6326206107629
2018	44	0.00264957150123938	-5.933357349704	masc	0.00264606448471671	93336.0617464965	246.973238130731	93212.5751274312	3521488.86414064	37.7291348943467
2018	45	0.00280231854987389	-5.87730815092177	masc	0.00279839572044116	93089.0885083658	260.500106901579	92958.838454915	3428276.28901321	36.827906943198
2018	46	0.00299688574942672	-5.81018161302033	masc	0.00299239956997055	92828.5884014642	277.780228013515	92689.6982874575	3335317.4505583	35.92985208537
2018	47	0.00322967566341283	-5.73537356059345	masc	0.00322446587112302	92550.8081734507	298.426922300145	92401.5947123006	3242627.75227084	35.0361905667403
2018	48	0.00349072402527533	-5.6576461071851	masc	0.00348463853115122	92252.3812511506	321.466202298211	92091.6481500014	3150226.15755854	34.1479115751199
2018	49	0.00376592649746554	-5.58176136633925	masc	0.00375884428942108	91930.9150488523	345.553995052633	91758.138051326	3058134.50940854	33.2655723896954
2018	50	0.00403607961044479	-5.51248145159988	masc	0.0040279455880009	91585.3610537997	368.900850982122	91400.9106283087	2966376.37135721	32.3891977628901
2018	51	0.00428509710180606	-5.45261206632426	masc	0.00427592917304986	91216.4602028176	390.03512324357	91021.4426411958	2874975.4607289	31.5181651901035
2018	52	0.00452954732324991	-5.3971332731228	masc	0.00451930439488513	90826.425079574	410.472262033824	90621.1889485571	2783954.01808771	30.6513662257284
2018	53	0.00480033906789069	-5.33906872441923	masc	0.00478883585411027	90415.9528175402	432.987156636179	90199.4592392221	2693332.82913915	29.7882480382008
2018	54	0.00513619845865449	-5.27144207263725	masc	0.00512303074499387	89982.965660904	460.985499606539	89752.4729111007	2603133.36989993	28.9291795483792
2018	55	0.00558720023219533	-5.1872769702006	masc	0.00557162085751095	89521.9801612975	498.782531872367	89272.5888953613	2513380.89698883	28.0755730878641
2018	56	0.0062057764616864	-5.0822747333136	masc	0.00618656040167942	89023.1976294251	550.747389285083	88747.8239347826	2424108.30809347	27.230074549605
2018	57	0.0069929880906331	-4.96284733330303	masc	0.00696859404495986	88472.45024014	616.528589886448	88164.1859451968	2335360.48415868	26.396471193234
2018	58	0.00792221527936265	-4.83808440527628	masc	0.00789091723637658	87855.9216502536	693.263806467736	87509.2897470197	2247196.29821349	25.5781995795272
2018	59	0.00894128839560659	-4.71707558434074	masc	0.00890143394834242	87162.6578437858	775.87264155843	86774.7215230066	2159687.00846647	24.7776635303743
2018	60	0.00996266666666667	-4.60891050560381	masc	0.00991320370040871	86386.7852022274	856.369798733133	85958.6003028608	2072912.28694346	23.9957104792228
